,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
1202,2015-08-19,No trade,0.0,0.0,0.0,0,0.0,35050.25
1203,2015-08-20,No trade,0.0,0.0,0.0,0,0.0,35050.25
1204,2015-08-21,No trade,0.0,0.0,0.0,0,0.0,35050.25
1205,2015-08-24,No trade,0.0,0.0,0.0,0,0.0,35050.25
1206,2015-08-25,Bought,0.0,0.0,0.0,0,0.0,35050.25
1207,2015-08-26,Hold,0.0,0.0,0.0,0,0.0,35050.25
1208,2015-08-27,Hold,0.0,0.0,0.0,0,0.0,35050.25
1209,2015-08-28,Hold,0.0,0.0,0.0,0,0.0,35050.25
1210,2015-08-31,Sold,119.15,121.45,2.3,294,676.2,35726.45
1211,2015-09-01,No trade,0.0,0.0,0.0,0,0.0,35726.45
1212,2015-09-02,No trade,0.0,0.0,0.0,0,0.0,35726.45
1213,2015-09-03,No trade,0.0,0.0,0.0,0,0.0,35726.45
1214,2015-09-04,No trade,0.0,0.0,0.0,0,0.0,35726.45
1215,2015-09-07,No trade,0.0,0.0,0.0,0,0.0,35726.45
1216,2015-09-08,Bought,0.0,0.0,0.0,0,0.0,35726.45
1217,2015-09-09,Hold,0.0,0.0,0.0,0,0.0,35726.45
1218,2015-09-10,Hold,0.0,0.0,0.0,0,0.0,35726.45
1219,2015-09-11,Hold,0.0,0.0,0.0,0,0.0,35726.45
1220,2015-09-14,Hold,0.0,0.0,0.0,0,0.0,35726.45
1221,2015-09-15,Sold,114.45,126.85,12.4,312,3868.8,39595.25
1222,2015-09-16,No trade,0.0,0.0,0.0,0,0.0,39595.25
1223,2015-09-18,No trade,0.0,0.0,0.0,0,0.0,39595.25
1224,2015-09-21,No trade,0.0,0.0,0.0,0,0.0,39595.25
1225,2015-09-22,No trade,0.0,0.0,0.0,0,0.0,39595.25
1226,2015-09-23,No trade,0.0,0.0,0.0,0,0.0,39595.25
1227,2015-09-24,Bought,0.0,0.0,0.0,0,0.0,39595.25
1228,2015-09-28,Sold,122.05,120.95,-1.1,324,-356.4,39238.85
1229,2015-09-29,Bought,0.0,0.0,0.0,0,0.0,39238.85
1230,2015-09-30,Hold,0.0,0.0,0.0,0,0.0,39238.85
1231,2015-10-01,Hold,0.0,0.0,0.0,0,0.0,39238.85
1232,2015-10-05,Hold,0.0,0.0,0.0,0,0.0,39238.85
1233,2015-10-06,Sold,121.35,125.75,4.4,323,1421.2,40660.05
1234,2015-10-07,Bought,0.0,0.0,0.0,0,0.0,40660.05
1235,2015-10-08,Sold,127.75,126.0,-1.75,318,-556.5,40103.55
1236,2015-10-09,No trade,0.0,0.0,0.0,0,0.0,40103.55
1237,2015-10-12,Bought,0.0,0.0,0.0,0,0.0,40103.55
1238,2015-10-13,Hold,0.0,0.0,0.0,0,0.0,40103.55
1239,2015-10-14,Sold,127.25,125.85,-1.4,315,-441.0,39662.55
1240,2015-10-15,No trade,0.0,0.0,0.0,0,0.0,39662.55
1241,2015-10-16,Bought,0.0,0.0,0.0,0,0.0,39662.55
1242,2015-10-19,Hold,0.0,0.0,0.0,0,0.0,39662.55
1243,2015-10-20,Hold,0.0,0.0,0.0,0,0.0,39662.55
1244,2015-10-21,Hold,0.0,0.0,0.0,0,0.0,39662.55
1245,2015-10-23,Hold,0.0,0.0,0.0,0,0.0,39662.55
1246,2015-10-26,Sold,126.8,132.85,6.05,312,1887.6,41550.15
1247,2015-10-27,No trade,0.0,0.0,0.0,0,0.0,41550.15
1248,2015-10-28,No trade,0.0,0.0,0.0,0,0.0,41550.15
1249,2015-10-29,No trade,0.0,0.0,0.0,0,0.0,41550.15
1250,2015-10-30,Bought,0.0,0.0,0.0,0,0.0,41550.15
1251,2015-11-02,Hold,0.0,0.0,0.0,0,0.0,41550.15
1252,2015-11-03,Hold,0.0,0.0,0.0,0,0.0,41550.15
1253,2015-11-04,Hold,0.0,0.0,0.0,0,0.0,41550.15
1254,2015-11-05,Hold,0.0,0.0,0.0,0,0.0,41550.15
1255,2015-11-06,Sold,132.8,135.55,2.75,312,858.0,42408.15
1256,2015-11-09,No trade,0.0,0.0,0.0,0,0.0,42408.15
1257,2015-11-10,No trade,0.0,0.0,0.0,0,0.0,42408.15
1258,2015-11-13,No trade,0.0,0.0,0.0,0,0.0,42408.15
1259,2015-11-16,Bought,0.0,0.0,0.0,0,0.0,42408.15
1260,2015-11-17,Hold,0.0,0.0,0.0,0,0.0,42408.15
1261,2015-11-18,Hold,0.0,0.0,0.0,0,0.0,42408.15
1262,2015-11-19,Hold,0.0,0.0,0.0,0,0.0,42408.15
1263,2015-11-20,Hold,0.0,0.0,0.0,0,0.0,42408.15
1264,2015-11-23,Sold,131.2,133.1,1.9,323,613.7,43021.85
1265,2015-11-24,No trade,0.0,0.0,0.0,0,0.0,43021.85
1266,2015-11-26,Bought,0.0,0.0,0.0,0,0.0,43021.85
1267,2015-11-27,Hold,0.0,0.0,0.0,0,0.0,43021.85
1268,2015-11-30,Sold,132.9,130.9,-2.0,323,-646.0,42375.85
1269,2015-12-01,Bought,0.0,0.0,0.0,0,0.0,42375.85
1270,2015-12-02,Hold,0.0,0.0,0.0,0,0.0,42375.85
1271,2015-12-03,Hold,0.0,0.0,0.0,0,0.0,42375.85
1272,2015-12-04,Sold,132.65,130.4,-2.25,319,-717.75,41658.1
1273,2015-12-07,No trade,0.0,0.0,0.0,0,0.0,41658.1
1274,2015-12-08,No trade,0.0,0.0,0.0,0,0.0,41658.1
1275,2015-12-09,No trade,0.0,0.0,0.0,0,0.0,41658.1
1276,2015-12-10,Bought,0.0,0.0,0.0,0,0.0,41658.1
1277,2015-12-11,Hold,0.0,0.0,0.0,0,0.0,41658.1
1278,2015-12-14,Hold,0.0,0.0,0.0,0,0.0,41658.1
1279,2015-12-15,Sold,133.2,131.8,-1.4,312,-436.8,41221.3
1280,2015-12-16,Bought,0.0,0.0,0.0,0,0.0,41221.3
1281,2015-12-17,Hold,0.0,0.0,0.0,0,0.0,41221.3
1282,2015-12-18,Hold,0.0,0.0,0.0,0,0.0,41221.3
1283,2015-12-21,Sold,133.55,136.4,2.85,308,877.8,42099.1
1284,2015-12-22,No trade,0.0,0.0,0.0,0,0.0,42099.1
1285,2015-12-23,No trade,0.0,0.0,0.0,0,0.0,42099.1
1286,2015-12-24,No trade,0.0,0.0,0.0,0,0.0,42099.1
1287,2015-12-28,No trade,0.0,0.0,0.0,0,0.0,42099.1
1288,2015-12-29,No trade,0.0,0.0,0.0,0,0.0,42099.1
1289,2015-12-30,No trade,0.0,0.0,0.0,0,0.0,42099.1
1290,2015-12-31,No trade,0.0,0.0,0.0,0,0.0,42099.1
1291,2016-01-01,No trade,0.0,0.0,0.0,0,0.0,42099.1
1292,2016-01-04,No trade,0.0,0.0,0.0,0,0.0,42099.1
1293,2016-01-05,No trade,0.0,0.0,0.0,0,0.0,42099.1
1294,2016-01-06,Bought,0.0,0.0,0.0,0,0.0,42099.1
1295,2016-01-07,Hold,0.0,0.0,0.0,0,0.0,42099.1
1296,2016-01-08,Hold,0.0,0.0,0.0,0,0.0,42099.1
1297,2016-01-11,Hold,0.0,0.0,0.0,0,0.0,42099.1
1298,2016-01-12,Hold,0.0,0.0,0.0,0,0.0,42099.1
1299,2016-01-13,Hold,0.0,0.0,0.0,0,0.0,42099.1
1300,2016-01-14,Sold,141.45,143.2,1.75,297,519.75,42618.85
1301,2016-01-15,No trade,0.0,0.0,0.0,0,0.0,42618.85
1302,2016-01-18,No trade,0.0,0.0,0.0,0,0.0,42618.85
1303,2016-01-19,No trade,0.0,0.0,0.0,0,0.0,42618.85
1304,2016-01-20,No trade,0.0,0.0,0.0,0,0.0,42618.85
1305,2016-01-21,Bought,0.0,0.0,0.0,0,0.0,42618.85
1306,2016-01-22,Hold,0.0,0.0,0.0,0,0.0,42618.85
1307,2016-01-25,Hold,0.0,0.0,0.0,0,0.0,42618.85
1308,2016-01-27,Hold,0.0,0.0,0.0,0,0.0,42618.85
1309,2016-01-28,Sold,133.0,144.25,11.25,320,3600.0,46218.85
1310,2016-01-29,No trade,0.0,0.0,0.0,0,0.0,46218.85
1311,2016-02-01,No trade,0.0,0.0,0.0,0,0.0,46218.85
1312,2016-02-02,No trade,0.0,0.0,0.0,0,0.0,46218.85
1313,2016-02-03,No trade,0.0,0.0,0.0,0,0.0,46218.85
1314,2016-02-04,No trade,0.0,0.0,0.0,0,0.0,46218.85
1315,2016-02-05,Bought,0.0,0.0,0.0,0,0.0,46218.85
1316,2016-02-08,Hold,0.0,0.0,0.0,0,0.0,46218.85
1317,2016-02-09,Hold,0.0,0.0,0.0,0,0.0,46218.85
1318,2016-02-10,Hold,0.0,0.0,0.0,0,0.0,46218.85
1319,2016-02-11,Sold,124.8,120.95,-3.85,370,-1424.5,44794.35
1320,2016-02-12,Bought,0.0,0.0,0.0,0,0.0,44794.35
1321,2016-02-15,Hold,0.0,0.0,0.0,0,0.0,44794.35
1322,2016-02-16,Hold,0.0,0.0,0.0,0,0.0,44794.35
1323,2016-02-17,Sold,123.95,128.0,4.05,361,1462.05,46256.4
1324,2016-02-18,No trade,0.0,0.0,0.0,0,0.0,46256.4
1325,2016-02-19,No trade,0.0,0.0,0.0,0,0.0,46256.4
1326,2016-02-22,No trade,0.0,0.0,0.0,0,0.0,46256.4
1327,2016-02-23,No trade,0.0,0.0,0.0,0,0.0,46256.4
1328,2016-02-24,No trade,0.0,0.0,0.0,0,0.0,46256.4
1329,2016-02-25,Bought,0.0,0.0,0.0,0,0.0,46256.4
1330,2016-02-26,Hold,0.0,0.0,0.0,0,0.0,46256.4
1331,2016-02-29,Hold,0.0,0.0,0.0,0,0.0,46256.4
1332,2016-03-01,Hold,0.0,0.0,0.0,0,0.0,46256.4
1333,2016-03-02,Hold,0.0,0.0,0.0,0,0.0,46256.4
1334,2016-03-03,Sold,118.5,126.4,7.9,390,3081.0,49337.4
1335,2016-03-04,No trade,0.0,0.0,0.0,0,0.0,49337.4
1336,2016-03-08,No trade,0.0,0.0,0.0,0,0.0,49337.4
1337,2016-03-09,No trade,0.0,0.0,0.0,0,0.0,49337.4
1338,2016-03-10,No trade,0.0,0.0,0.0,0,0.0,49337.4
1339,2016-03-11,No trade,0.0,0.0,0.0,0,0.0,49337.4
1340,2016-03-14,Bought,0.0,0.0,0.0,0,0.0,49337.4
1341,2016-03-15,Hold,0.0,0.0,0.0,0,0.0,49337.4
1342,2016-03-16,Hold,0.0,0.0,0.0,0,0.0,49337.4
1343,2016-03-17,Sold,127.4,126.85,-0.55,387,-212.85,49124.55
1344,2016-03-18,Bought,0.0,0.0,0.0,0,0.0,49124.55
1345,2016-03-21,Sold,127.45,127.15,-0.3,385,-115.5,49009.05
1346,2016-03-22,Bought,0.0,0.0,0.0,0,0.0,49009.05
1347,2016-03-23,Sold,128.25,127.35,-0.9,382,-343.8,48665.25
1348,2016-03-28,Bought,0.0,0.0,0.0,0,0.0,48665.25
1349,2016-03-29,Sold,129.15,127.3,-1.85,376,-695.6,47969.65
1350,2016-03-30,Bought,0.0,0.0,0.0,0,0.0,47969.65
1351,2016-03-31,Sold,129.9,128.85,-1.05,369,-387.45,47582.2
1352,2016-04-01,Bought,0.0,0.0,0.0,0,0.0,47582.2
1353,2016-04-04,Hold,0.0,0.0,0.0,0,0.0,47582.2
1354,2016-04-05,Sold,129.95,126.85,-3.1,366,-1134.6,46447.6
1355,2016-04-06,No trade,0.0,0.0,0.0,0,0.0,46447.6
1356,2016-04-07,No trade,0.0,0.0,0.0,0,0.0,46447.6
1357,2016-04-08,Bought,0.0,0.0,0.0,0,0.0,46447.6
1358,2016-04-11,Hold,0.0,0.0,0.0,0,0.0,46447.6
1359,2016-04-12,Hold,0.0,0.0,0.0,0,0.0,46447.6
1360,2016-04-13,Hold,0.0,0.0,0.0,0,0.0,46447.6
1361,2016-04-18,Sold,131.55,139.5,7.95,353,2806.35,49253.95
1362,2016-04-20,No trade,0.0,0.0,0.0,0,0.0,49253.95
1363,2016-04-21,No trade,0.0,0.0,0.0,0,0.0,49253.95
1364,2016-04-22,No trade,0.0,0.0,0.0,0,0.0,49253.95
1365,2016-04-25,No trade,0.0,0.0,0.0,0,0.0,49253.95
1366,2016-04-26,No trade,0.0,0.0,0.0,0,0.0,49253.95
1367,2016-04-27,No trade,0.0,0.0,0.0,0,0.0,49253.95
1368,2016-04-28,No trade,0.0,0.0,0.0,0,0.0,49253.95
1369,2016-04-29,Bought,0.0,0.0,0.0,0,0.0,49253.95
1370,2016-05-02,Hold,0.0,0.0,0.0,0,0.0,49253.95
1371,2016-05-03,Sold,139.3,136.55,-2.75,353,-970.75,48283.2
1372,2016-05-04,Bought,0.0,0.0,0.0,0,0.0,48283.2
1373,2016-05-05,Hold,0.0,0.0,0.0,0,0.0,48283.2
1374,2016-05-06,Hold,0.0,0.0,0.0,0,0.0,48283.2
1375,2016-05-09,Hold,0.0,0.0,0.0,0,0.0,48283.2
1376,2016-05-10,Sold,138.8,140.65,1.85,347,641.95,48925.15
1377,2016-05-11,No trade,0.0,0.0,0.0,0,0.0,48925.15
1378,2016-05-12,No trade,0.0,0.0,0.0,0,0.0,48925.15
1379,2016-05-13,No trade,0.0,0.0,0.0,0,0.0,48925.15
1380,2016-05-16,No trade,0.0,0.0,0.0,0,0.0,48925.15
1381,2016-05-17,Bought,0.0,0.0,0.0,0,0.0,48925.15
1382,2016-05-18,Hold,0.0,0.0,0.0,0,0.0,48925.15
1383,2016-05-19,Hold,0.0,0.0,0.0,0,0.0,48925.15
1384,2016-05-20,Hold,0.0,0.0,0.0,0,0.0,48925.15
1385,2016-05-23,Hold,0.0,0.0,0.0,0,0.0,48925.15
1386,2016-05-24,Hold,0.0,0.0,0.0,0,0.0,48925.15
1387,2016-05-25,Hold,0.0,0.0,0.0,0,0.0,48925.15
1388,2016-05-26,Sold,137.0,141.2,4.2,357,1499.4,50424.55
1389,2016-05-27,No trade,0.0,0.0,0.0,0,0.0,50424.55
1390,2016-05-30,Bought,0.0,0.0,0.0,0,0.0,50424.55
1391,2016-05-31,Sold,143.6,143.15,-0.45,351,-157.95,50266.6
1392,2016-06-01,Bought,0.0,0.0,0.0,0,0.0,50266.6
1393,2016-06-02,Hold,0.0,0.0,0.0,0,0.0,50266.6
1394,2016-06-03,Hold,0.0,0.0,0.0,0,0.0,50266.6
1395,2016-06-06,Sold,144.6,147.1,2.5,347,867.5,51134.1
1396,2016-06-07,Bought,0.0,0.0,0.0,0,0.0,51134.1
1397,2016-06-08,Sold,148.45,148.15,-0.3,344,-103.2,51030.9
1398,2016-06-09,Bought,0.0,0.0,0.0,0,0.0,51030.9
1399,2016-06-10,Hold,0.0,0.0,0.0,0,0.0,51030.9
1400,2016-06-13,Sold,151.05,148.75,-2.3,337,-775.1,50255.8
1401,2016-06-14,No trade,0.0,0.0,0.0,0,0.0,50255.8
1402,2016-06-15,Bought,0.0,0.0,0.0,0,0.0,50255.8
1403,2016-06-16,Sold,154.15,151.8,-2.35,326,-766.1,49489.7
1404,2016-06-17,Bought,0.0,0.0,0.0,0,0.0,49489.7
1405,2016-06-20,Hold,0.0,0.0,0.0,0,0.0,49489.7
1406,2016-06-21,Sold,152.3,151.8,-0.5,324,-162.0,49327.7
1407,2016-06-22,No trade,0.0,0.0,0.0,0,0.0,49327.7
1408,2016-06-23,No trade,0.0,0.0,0.0,0,0.0,49327.7
1409,2016-06-24,No trade,0.0,0.0,0.0,0,0.0,49327.7
1410,2016-06-27,Bought,0.0,0.0,0.0,0,0.0,49327.7
1411,2016-06-28,Hold,0.0,0.0,0.0,0,0.0,49327.7
1412,2016-06-29,Hold,0.0,0.0,0.0,0,0.0,49327.7
1413,2016-06-30,Hold,0.0,0.0,0.0,0,0.0,49327.7
1414,2016-07-01,Hold,0.0,0.0,0.0,0,0.0,49327.7
1415,2016-07-04,Sold,149.2,155.95,6.75,330,2227.5,51555.2
1416,2016-07-05,No trade,0.0,0.0,0.0,0,0.0,51555.2
1417,2016-07-07,No trade,0.0,0.0,0.0,0,0.0,51555.2
1418,2016-07-08,No trade,0.0,0.0,0.0,0,0.0,51555.2
1419,2016-07-11,Bought,0.0,0.0,0.0,0,0.0,51555.2
1420,2016-07-12,Hold,0.0,0.0,0.0,0,0.0,51555.2
1421,2016-07-13,Sold,157.65,157.65,0.0,327,0.0,51555.2
1422,2016-07-14,Bought,0.0,0.0,0.0,0,0.0,51555.2
1423,2016-07-15,Sold,158.7,156.25,-2.45,324,-793.8,50761.4
1424,2016-07-18,No trade,0.0,0.0,0.0,0,0.0,50761.4
1425,2016-07-19,No trade,0.0,0.0,0.0,0,0.0,50761.4
1426,2016-07-20,Bought,0.0,0.0,0.0,0,0.0,50761.4
1427,2016-07-21,Sold,157.35,154.9,-2.45,322,-788.9,49972.5
1428,2016-07-22,Bought,0.0,0.0,0.0,0,0.0,49972.5
1429,2016-07-25,Hold,0.0,0.0,0.0,0,0.0,49972.5
1430,2016-07-26,Hold,0.0,0.0,0.0,0,0.0,49972.5
1431,2016-07-27,Hold,0.0,0.0,0.0,0,0.0,49972.5
1432,2016-07-28,Sold,156.6,158.6,2.0,319,638.0,50610.5
1433,2016-07-29,No trade,0.0,0.0,0.0,0,0.0,50610.5
1434,2016-08-01,Bought,0.0,0.0,0.0,0,0.0,50610.5
1435,2016-08-02,Hold,0.0,0.0,0.0,0,0.0,50610.5
1436,2016-08-03,Sold,159.4,157.5,-1.9,317,-602.3,50008.2
1437,2016-08-04,Bought,0.0,0.0,0.0,0,0.0,50008.2
1438,2016-08-05,Hold,0.0,0.0,0.0,0,0.0,50008.2
1439,2016-08-08,Sold,159.05,159.85,0.8,314,251.2,50259.4
1440,2016-08-09,No trade,0.0,0.0,0.0,0,0.0,50259.4
1441,2016-08-10,No trade,0.0,0.0,0.0,0,0.0,50259.4
1442,2016-08-11,Bought,0.0,0.0,0.0,0,0.0,50259.4
1443,2016-08-12,Hold,0.0,0.0,0.0,0,0.0,50259.4
1444,2016-08-16,Hold,0.0,0.0,0.0,0,0.0,50259.4
1445,2016-08-17,Hold,0.0,0.0,0.0,0,0.0,50259.4
1446,2016-08-18,Hold,0.0,0.0,0.0,0,0.0,50259.4
1447,2016-08-19,Sold,159.55,166.75,7.2,315,2268.0,52527.4
1448,2016-08-22,No trade,0.0,0.0,0.0,0,0.0,52527.4
1449,2016-08-23,No trade,0.0,0.0,0.0,0,0.0,52527.4
1450,2016-08-24,Bought,0.0,0.0,0.0,0,0.0,52527.4
1451,2016-08-25,Sold,161.3,158.65,-2.65,325,-861.25,51666.15
1452,2016-08-26,No trade,0.0,0.0,0.0,0,0.0,51666.15
1453,2016-08-29,Bought,0.0,0.0,0.0,0,0.0,51666.15
1454,2016-08-30,Hold,0.0,0.0,0.0,0,0.0,51666.15
1455,2016-08-31,Sold,159.55,159.25,-0.3,323,-96.9,51569.25
1456,2016-09-01,No trade,0.0,0.0,0.0,0,0.0,51569.25
1457,2016-09-02,Bought,0.0,0.0,0.0,0,0.0,51569.25
1458,2016-09-06,Hold,0.0,0.0,0.0,0,0.0,51569.25
1459,2016-09-07,Sold,160.0,161.25,1.25,322,402.5,51971.75
1460,2016-09-08,No trade,0.0,0.0,0.0,0,0.0,51971.75
1461,2016-09-09,No trade,0.0,0.0,0.0,0,0.0,51971.75
1462,2016-09-12,No trade,0.0,0.0,0.0,0,0.0,51971.75
1463,2016-09-14,Bought,0.0,0.0,0.0,0,0.0,51971.75
1464,2016-09-15,Hold,0.0,0.0,0.0,0,0.0,51971.75
1465,2016-09-16,Hold,0.0,0.0,0.0,0,0.0,51971.75
1466,2016-09-19,Hold,0.0,0.0,0.0,0,0.0,51971.75
1467,2016-09-20,Sold,155.7,153.4,-2.3,333,-765.9,51205.85
1468,2016-09-21,Bought,0.0,0.0,0.0,0,0.0,51205.85
1469,2016-09-22,Hold,0.0,0.0,0.0,0,0.0,51205.85
1470,2016-09-23,Hold,0.0,0.0,0.0,0,0.0,51205.85
1471,2016-09-26,Sold,154.0,152.15,-1.85,332,-614.2,50591.65
1472,2016-09-27,No trade,0.0,0.0,0.0,0,0.0,50591.65
1473,2016-09-28,No trade,0.0,0.0,0.0,0,0.0,50591.65
1474,2016-09-29,No trade,0.0,0.0,0.0,0,0.0,50591.65
1475,2016-09-30,No trade,0.0,0.0,0.0,0,0.0,50591.65
1476,2016-10-03,Bought,0.0,0.0,0.0,0,0.0,50591.65
1477,2016-10-04,Hold,0.0,0.0,0.0,0,0.0,50591.65
1478,2016-10-05,Hold,0.0,0.0,0.0,0,0.0,50591.65
1479,2016-10-06,Sold,150.6,148.95,-1.65,335,-552.75,50038.9
1480,2016-10-07,No trade,0.0,0.0,0.0,0,0.0,50038.9
1481,2016-10-10,No trade,0.0,0.0,0.0,0,0.0,50038.9
1482,2016-10-13,No trade,0.0,0.0,0.0,0,0.0,50038.9
1483,2016-10-14,Bought,0.0,0.0,0.0,0,0.0,50038.9
1484,2016-10-17,Hold,0.0,0.0,0.0,0,0.0,50038.9
1485,2016-10-18,Hold,0.0,0.0,0.0,0,0.0,50038.9
1486,2016-10-19,Hold,0.0,0.0,0.0,0,0.0,50038.9
1487,2016-10-20,Hold,0.0,0.0,0.0,0,0.0,50038.9
1488,2016-10-21,Sold,145.0,149.5,4.5,345,1552.5,51591.4
1489,2016-10-24,No trade,0.0,0.0,0.0,0,0.0,51591.4
1490,2016-10-25,No trade,0.0,0.0,0.0,0,0.0,51591.4
1491,2016-10-26,No trade,0.0,0.0,0.0,0,0.0,51591.4
1492,2016-10-27,No trade,0.0,0.0,0.0,0,0.0,51591.4
1493,2016-10-28,Bought,0.0,0.0,0.0,0,0.0,51591.4
1494,2016-11-01,Hold,0.0,0.0,0.0,0,0.0,51591.4
1495,2016-11-02,Hold,0.0,0.0,0.0,0,0.0,51591.4
1496,2016-11-03,Sold,152.25,153.05,0.8,338,270.4,51861.8
1497,2016-11-04,No trade,0.0,0.0,0.0,0,0.0,51861.8
1498,2016-11-07,Bought,0.0,0.0,0.0,0,0.0,51861.8
1499,2016-11-08,Sold,155.1,154.15,-0.95,334,-317.3,51544.5
1500,2016-11-09,Bought,0.0,0.0,0.0,0,0.0,51544.5
1501,2016-11-10,Hold,0.0,0.0,0.0,0,0.0,51544.5
1502,2016-11-11,Sold,154.1,151.7,-2.4,334,-801.6,50742.9
1503,2016-11-15,No trade,0.0,0.0,0.0,0,0.0,50742.9
1504,2016-11-16,No trade,0.0,0.0,0.0,0,0.0,50742.9
1505,2016-11-17,Bought,0.0,0.0,0.0,0,0.0,50742.9
1506,2016-11-18,Hold,0.0,0.0,0.0,0,0.0,50742.9
1507,2016-11-21,Sold,151.8,154.9,3.1,334,1035.4,51778.3
1508,2016-11-22,No trade,0.0,0.0,0.0,0,0.0,51778.3
1509,2016-11-23,Bought,0.0,0.0,0.0,0,0.0,51778.3
1510,2016-11-24,Sold,159.85,157.0,-2.85,323,-920.55,50857.75
1511,2016-11-25,Bought,0.0,0.0,0.0,0,0.0,50857.75
1512,2016-11-28,Hold,0.0,0.0,0.0,0,0.0,50857.75
1513,2016-11-29,Sold,161.5,163.0,1.5,314,471.0,51328.75
1514,2016-11-30,No trade,0.0,0.0,0.0,0,0.0,51328.75
1515,2016-12-01,No trade,0.0,0.0,0.0,0,0.0,51328.75
1516,2016-12-02,No trade,0.0,0.0,0.0,0,0.0,51328.75
1517,2016-12-05,Bought,0.0,0.0,0.0,0,0.0,51328.75
1518,2016-12-06,Hold,0.0,0.0,0.0,0,0.0,51328.75
1519,2016-12-07,Hold,0.0,0.0,0.0,0,0.0,51328.75
1520,2016-12-08,Hold,0.0,0.0,0.0,0,0.0,51328.75
1521,2016-12-09,Hold,0.0,0.0,0.0,0,0.0,51328.75
1522,2016-12-12,Hold,0.0,0.0,0.0,0,0.0,51328.75
1523,2016-12-13,Sold,162.45,164.8,2.35,315,740.25,52069.0
1524,2016-12-14,No trade,0.0,0.0,0.0,0,0.0,52069.0
1525,2016-12-15,No trade,0.0,0.0,0.0,0,0.0,52069.0
1526,2016-12-16,No trade,0.0,0.0,0.0,0,0.0,52069.0
1527,2016-12-19,Bought,0.0,0.0,0.0,0,0.0,52069.0
1528,2016-12-20,Hold,0.0,0.0,0.0,0,0.0,52069.0
1529,2016-12-21,Hold,0.0,0.0,0.0,0,0.0,52069.0
1530,2016-12-22,Sold,159.9,160.5,0.6,325,195.0,52264.0
1531,2016-12-23,No trade,0.0,0.0,0.0,0,0.0,52264.0
1532,2016-12-26,No trade,0.0,0.0,0.0,0,0.0,52264.0
1533,2016-12-27,No trade,0.0,0.0,0.0,0,0.0,52264.0
1534,2016-12-28,Bought,0.0,0.0,0.0,0,0.0,52264.0
1535,2016-12-29,Hold,0.0,0.0,0.0,0,0.0,52264.0
1536,2016-12-30,Hold,0.0,0.0,0.0,0,0.0,52264.0
1537,2017-01-02,Hold,0.0,0.0,0.0,0,0.0,52264.0
1538,2017-01-03,Sold,160.75,165.45,4.7,325,1527.5,53791.5
1539,2017-01-04,No trade,0.0,0.0,0.0,0,0.0,53791.5
1540,2017-01-05,No trade,0.0,0.0,0.0,0,0.0,53791.5
1541,2017-01-06,No trade,0.0,0.0,0.0,0,0.0,53791.5
1542,2017-01-09,No trade,0.0,0.0,0.0,0,0.0,53791.5
1543,2017-01-10,Bought,0.0,0.0,0.0,0,0.0,53791.5
1544,2017-01-11,Hold,0.0,0.0,0.0,0,0.0,53791.5
1545,2017-01-12,Hold,0.0,0.0,0.0,0,0.0,53791.5
1546,2017-01-13,Sold,162.3,171.0,8.7,331,2879.7,56671.2
1547,2017-01-16,No trade,0.0,0.0,0.0,0,0.0,56671.2
1548,2017-01-17,Bought,0.0,0.0,0.0,0,0.0,56671.2
1549,2017-01-18,Sold,175.7,172.75,-2.95,322,-949.9,55721.3
1550,2017-01-19,No trade,0.0,0.0,0.0,0,0.0,55721.3
1551,2017-01-20,No trade,0.0,0.0,0.0,0,0.0,55721.3
1552,2017-01-23,No trade,0.0,0.0,0.0,0,0.0,55721.3
1553,2017-01-24,Bought,0.0,0.0,0.0,0,0.0,55721.3
1554,2017-01-25,Hold,0.0,0.0,0.0,0,0.0,55721.3
1555,2017-01-27,Hold,0.0,0.0,0.0,0,0.0,55721.3
1556,2017-01-30,Hold,0.0,0.0,0.0,0,0.0,55721.3
1557,2017-01-31,Sold,172.35,172.35,0.0,323,0.0,55721.3
1558,2017-02-01,No trade,0.0,0.0,0.0,0,0.0,55721.3
1559,2017-02-02,Bought,0.0,0.0,0.0,0,0.0,55721.3
1560,2017-02-03,Hold,0.0,0.0,0.0,0,0.0,55721.3
1561,2017-02-06,Hold,0.0,0.0,0.0,0,0.0,55721.3
1562,2017-02-07,Hold,0.0,0.0,0.0,0,0.0,55721.3
1563,2017-02-08,Sold,172.55,171.9,-0.65,322,-209.3,55512.0
1564,2017-02-09,No trade,0.0,0.0,0.0,0,0.0,55512.0
1565,2017-02-10,Bought,0.0,0.0,0.0,0,0.0,55512.0
1566,2017-02-13,Hold,0.0,0.0,0.0,0,0.0,55512.0
1567,2017-02-14,Hold,0.0,0.0,0.0,0,0.0,55512.0
1568,2017-02-15,Sold,170.35,169.05,-1.3,325,-422.5,55089.5
1569,2017-02-16,No trade,0.0,0.0,0.0,0,0.0,55089.5
1570,2017-02-17,No trade,0.0,0.0,0.0,0,0.0,55089.5
1571,2017-02-20,Bought,0.0,0.0,0.0,0,0.0,55089.5
1572,2017-02-21,Hold,0.0,0.0,0.0,0,0.0,55089.5
1573,2017-02-22,Sold,171.8,166.7,-5.1,320,-1632.0,53457.5
1574,2017-02-23,No trade,0.0,0.0,0.0,0,0.0,53457.5
1575,2017-02-27,No trade,0.0,0.0,0.0,0,0.0,53457.5
1576,2017-02-28,No trade,0.0,0.0,0.0,0,0.0,53457.5
